"","lat","lon"
"741",48.8595744438724,2.34081353816366
"742",48.8699218880537,2.33332873930937
"743",48.8694719991762,2.33264830304989
"744",48.8699218880537,2.33264830304989
"745",48.8681223325439,2.33196786679041
"746",48.8703717769311,2.33809179312573
"747",48.8676724436664,2.35170051831535
"748",48.8694719991762,2.33468961182833
"749",48.8690221102988,2.33264830304989
"750",48.8694719991762,2.35170051831535
"751",48.8685722214213,2.33196786679041
"752",48.867222554789,2.35170051831535
"753",48.8681223325439,2.33332873930937
"754",48.8694719991762,2.33400917556885
"755",48.8717214435634,2.33877222938521
"756",48.8685722214213,2.33264830304989
"757",48.8681223325439,2.35170051831535
"758",48.8690221102988,2.33809179312573
"759",48.8681223325439,2.33264830304989
"760",48.8667726659115,2.33673092060677
"761",48.8676724436664,2.33332873930937
"762",48.8676724436664,2.33400917556885
"763",48.8690221102988,2.33196786679041
"764",48.8708216658085,2.33809179312573
"765",48.871271554686,2.33945266564469
"766",48.8685722214213,2.33809179312573
"767",48.8663227770341,2.35170051831535
"768",48.8681223325439,2.33400917556885
"769",48.871271554686,2.33741135686625
"770",48.871271554686,2.33809179312573
"771",48.8690221102988,2.35170051831535
"772",48.8708216658085,2.33877222938521
"773",48.8667726659115,2.35170051831535
"774",48.8690221102988,2.35102008205587
"775",48.8681223325439,2.33809179312573
"776",48.8658728881566,2.35170051831535
"777",48.8694719991762,2.35102008205587
"778",48.8685722214213,2.35170051831535
"779",48.8694719991762,2.33809179312573
"780",48.8699218880537,2.35102008205587
"781",48.8708216658085,2.33741135686625
"782",48.8703717769311,2.33264830304989
"783",48.8690221102988,2.33332873930937
"784",48.8717214435634,2.33945266564469
"785",48.871271554686,2.33877222938521
"786",48.8703717769311,2.33877222938521
"787",48.8703717769311,2.33400917556885
"788",48.8654229992792,2.35170051831535
"789",48.8685722214213,2.35033964579639
"790",48.8694719991762,2.35033964579639
"791",48.867222554789,2.33809179312573
"792",48.8663227770341,2.3462570282395
"793",48.8658728881566,2.3462570282395
"794",48.8699218880537,2.33809179312573
"795",48.8699218880537,2.33468961182833
"796",48.8685722214213,2.33332873930937
"797",48.8694719991762,2.33332873930937
"798",48.8708216658085,2.33945266564469
"799",48.8708216658085,2.33332873930937
"800",48.8708216658085,2.34013310190418
"801",48.8667726659115,2.33809179312573
"802",48.8694719991762,2.33196786679041
"803",48.8690221102988,2.35033964579639
"804",48.8649731104017,2.34693746449898
"805",48.8681223325439,2.35033964579639
"806",48.8690221102988,2.33128743053093
"807",48.8667726659115,2.33741135686625
"808",48.8676724436664,2.33468961182833
"809",48.8676724436664,2.33537004808781
"810",48.8690221102988,2.33400917556885
"811",48.8708216658085,2.33605048434729
"812",48.8717214435634,2.34013310190418
"813",48.8699218880537,2.33400917556885
"814",48.871271554686,2.33673092060677
"815",48.8649731104017,2.35170051831535
"816",48.8685722214213,2.33128743053093
"817",48.8685722214213,2.35374182709379
"818",48.8694719991762,2.35306139083431
"819",48.8667726659115,2.34489615572054
"820",48.8685722214213,2.33060699427144
"821",48.867222554789,2.33537004808781
"822",48.867222554789,2.33605048434729
"823",48.8685722214213,2.33400917556885
"824",48.8685722214213,2.33468961182833
"825",48.8703717769311,2.33332873930937
"826",48.8690221102988,2.33537004808781
"827",48.8685722214213,2.33945266564469
"828",48.8699218880537,2.33537004808781
"829",48.8645232215243,2.34693746449898
"830",48.8676724436664,2.35033964579639
"831",48.8663227770341,2.34489615572054
"832",48.8681223325439,2.33128743053093
"833",48.8649731104017,2.3462570282395
"834",48.8676724436664,2.33741135686625
"835",48.8690221102988,2.33060699427144
"836",48.8699218880537,2.32992655801196
"837",48.8681223325439,2.33468961182833
"838",48.8690221102988,2.33468961182833
"839",48.8681223325439,2.35102008205587
"840",48.8708216658085,2.33673092060677
"841",48.8699218880537,2.34013310190418
"842",48.8703717769311,2.33468961182833
"843",48.8708216658085,2.33468961182833
"844",48.8708216658085,2.33537004808781
"845",48.8694719991762,2.34965920953691
"846",48.8703717769311,2.33196786679041
"847",48.867222554789,2.34557659198002
"848",48.867222554789,2.33741135686625
"849",48.8676724436664,2.33605048434729
"850",48.8694719991762,2.33060699427144
"851",48.8699218880537,2.33877222938521
"852",48.8685722214213,2.33605048434729
"853",48.8685722214213,2.35102008205587
"854",48.8694719991762,2.33537004808781
"855",48.8703717769311,2.34965920953691
"856",48.867222554789,2.35033964579639
"857",48.8658728881566,2.34489615572054
"858",48.8694719991762,2.35238095457483
"859",48.8699218880537,2.34965920953691
"860",48.8694719991762,2.33128743053093
"861",48.8699218880537,2.33060699427144
"862",48.8681223325439,2.33741135686625
"863",48.867222554789,2.33673092060677
"864",48.8685722214213,2.33537004808781
"865",48.8699218880537,2.3462570282395
"866",48.8690221102988,2.33605048434729
"867",48.8703717769311,2.33945266564469
"868",48.8699218880537,2.33605048434729
"869",48.8703717769311,2.33537004808781
"870",48.8703717769311,2.33605048434729
"871",48.8681223325439,2.33945266564469
"872",48.871271554686,2.33605048434729
"873",48.8676724436664,2.34965920953691
"874",48.8654229992792,2.3462570282395
"875",48.8694719991762,2.35374182709379
"876",48.8703717769311,2.33060699427144
"877",48.8681223325439,2.33537004808781
"878",48.8694719991762,2.33877222938521
"879",48.8699218880537,2.33945266564469
"880",48.8685722214213,2.33673092060677
"881",48.8640733326468,2.35102008205587
"882",48.8703717769311,2.34013310190418
"883",48.8676724436664,2.33945266564469
"884",48.8699218880537,2.33673092060677
"885",48.8654229992792,2.34557659198002
"886",48.8699218880537,2.33196786679041
"887",48.8690221102988,2.35306139083431
"888",48.8676724436664,2.33809179312573
"889",48.8699218880537,2.35033964579639
"890",48.8708216658085,2.34353528320158
"891",48.8681223325439,2.33605048434729
"892",48.8681223325439,2.33673092060677
"893",48.8640733326468,2.34829833701795
"894",48.8694719991762,2.33605048434729
"895",48.8694719991762,2.33673092060677
"896",48.8703717769311,2.33741135686625
"897",48.867222554789,2.33945266564469
"898",48.8703717769311,2.33673092060677
"899",48.8645232215243,2.3462570282395
"900",48.8676724436664,2.34081353816366
"901",48.8703717769311,2.33128743053093
"902",48.8658728881566,2.34761790075846
"903",48.8676724436664,2.34489615572054
"904",48.867222554789,2.3428548469421
"905",48.8703717769311,2.34489615572054
"906",48.8694719991762,2.33945266564469
"907",48.871271554686,2.34013310190418
"908",48.8654229992792,2.34489615572054
"909",48.8667726659115,2.33945266564469
"910",48.8667726659115,2.35238095457483
"911",48.8663227770341,2.35033964579639
"912",48.8690221102988,2.35238095457483
"913",48.8708216658085,2.33400917556885
"914",48.8658728881566,2.34557659198002
"915",48.867222554789,2.34489615572054
"916",48.8703717769311,2.3462570282395
"917",48.8690221102988,2.33877222938521
"918",48.8676724436664,2.35102008205587
"919",48.8690221102988,2.33741135686625
"920",48.8694719991762,2.33741135686625
"921",48.8690221102988,2.33673092060677
"922",48.8699218880537,2.33741135686625
"923",48.8694719991762,2.32992655801196
"924",48.8699218880537,2.35170051831535
"925",48.8667726659115,2.35033964579639
"926",48.8649731104017,2.34557659198002
"927",48.8685722214213,2.35306139083431
"928",48.8699218880537,2.33128743053093
"929",48.8676724436664,2.34557659198002
"930",48.867222554789,2.34421571946106
"931",48.8676724436664,2.33673092060677
"932",48.867222554789,2.35102008205587
"933",48.8708216658085,2.34489615572054
"934",48.8663227770341,2.35102008205587
"935",48.8690221102988,2.32992655801196
"936",48.8676724436664,2.34013310190418
"937",48.8649731104017,2.34489615572054
"938",48.8681223325439,2.35238095457483
"939",48.8685722214213,2.35238095457483
"940",48.8663227770341,2.34013310190418
"941",48.8636234437694,2.35033964579639
"942",48.8690221102988,2.3462570282395
"943",48.8694719991762,2.3462570282395
"944",48.8699218880537,2.34489615572054
"945",48.8685722214213,2.33741135686625
"946",48.8690221102988,2.33945266564469
"947",48.8690221102988,2.34353528320158
"948",48.8658728881566,2.35102008205587
"949",48.8663227770341,2.35238095457483
"950",48.8699218880537,2.34353528320158
"951",48.8658728881566,2.35033964579639
"952",48.8685722214213,2.34965920953691
"953",48.8676724436664,2.35306139083431
"954",48.8681223325439,2.35306139083431
"955",48.8667726659115,2.34421571946106
"956",48.8667726659115,2.34557659198002
"957",48.8685722214213,2.33877222938521
"958",48.8681223325439,2.33877222938521
"959",48.8681223325439,2.3462570282395
"960",48.8654229992792,2.35102008205587
"961",48.8663227770341,2.34693746449898
"962",48.8676724436664,2.3428548469421
"963",48.8708216658085,2.3462570282395
"964",48.867222554789,2.35238095457483
"965",48.8676724436664,2.35238095457483
"966",48.8690221102988,2.34965920953691
"967",48.8703717769311,2.34353528320158
"968",48.8690221102988,2.35374182709379
"969",48.8681223325439,2.34353528320158
"970",48.8658728881566,2.34421571946106
"971",48.8694719991762,2.34489615572054
"972",48.8667726659115,2.35102008205587
"973",48.867222554789,2.3462570282395
"974",48.8685722214213,2.34013310190418
"975",48.8690221102988,2.34013310190418
"976",48.867222554789,2.34013310190418
"977",48.8654229992792,2.35033964579639
"978",48.8717214435634,2.34149397442314
"979",48.8708216658085,2.34421571946106
"980",48.8681223325439,2.34965920953691
"981",48.867222554789,2.34081353816366
"982",48.8663227770341,2.34557659198002
"983",48.8667726659115,2.3428548469421
"984",48.8676724436664,2.34353528320158
"985",48.8667726659115,2.3462570282395
"986",48.8667726659115,2.33877222938521
"987",48.8658728881566,2.34353528320158
"988",48.8676724436664,2.3462570282395
"989",48.8694719991762,2.34353528320158
"990",48.8699218880537,2.34557659198002
"991",48.8703717769311,2.34557659198002
"992",48.8636234437694,2.35102008205587
"993",48.8667726659115,2.34693746449898
"994",48.871271554686,2.34421571946106
"995",48.8654229992792,2.34761790075846
"996",48.8654229992792,2.34421571946106
"997",48.867222554789,2.34353528320158
"998",48.8676724436664,2.33877222938521
"999",48.8654229992792,2.34353528320158
"1000",48.8649731104017,2.35102008205587
"1001",48.8703717769311,2.34081353816366
"1002",48.8645232215243,2.35102008205587
"1003",48.8694719991762,2.34081353816366
"1004",48.8681223325439,2.3428548469421
"1005",48.8708216658085,2.34557659198002
"1006",48.8649731104017,2.35033964579639
"1007",48.867222554789,2.34693746449898
"1008",48.8649731104017,2.34761790075846
"1009",48.8649731104017,2.34421571946106
"1010",48.8699218880537,2.32924612175248
"1011",48.8667726659115,2.34353528320158
"1012",48.8694719991762,2.34013310190418
"1013",48.8708216658085,2.34081353816366
"1014",48.8663227770341,2.34421571946106
"1015",48.8663227770341,2.34353528320158
"1016",48.8685722214213,2.34353528320158
"1017",48.871271554686,2.34149397442314
"1018",48.8645232215243,2.35033964579639
"1019",48.8703717769311,2.34421571946106
"1020",48.8681223325439,2.34081353816366
"1021",48.8645232215243,2.34761790075846
"1022",48.8663227770341,2.3428548469421
"1023",48.8667726659115,2.34081353816366
"1024",48.8658728881566,2.34217441068262
"1025",48.8667726659115,2.34761790075846
"1026",48.8699218880537,2.328565685493
"1027",48.8681223325439,2.34013310190418
"1028",48.8699218880537,2.34149397442314
"1029",48.8663227770341,2.33945266564469
"1030",48.8694719991762,2.34421571946106
"1031",48.8699218880537,2.34421571946106
"1032",48.8694719991762,2.32924612175248
"1033",48.8694719991762,2.34557659198002
"1034",48.8640733326468,2.35033964579639
"1035",48.8685722214213,2.3462570282395
"1036",48.8690221102988,2.34149397442314
"1037",48.8663227770341,2.34081353816366
"1038",48.8681223325439,2.34693746449898
"1039",48.8640733326468,2.34897877327743
"1040",48.8649731104017,2.34965920953691
"1041",48.8694719991762,2.34149397442314
"1042",48.8658728881566,2.34965920953691
"1043",48.8703717769311,2.34149397442314
"1044",48.8685722214213,2.34081353816366
"1045",48.8708216658085,2.34149397442314
"1046",48.8703717769311,2.34897877327743
"1047",48.8685722214213,2.34489615572054
"1048",48.8690221102988,2.34489615572054
"1049",48.8663227770341,2.34897877327743
"1050",48.867222554789,2.34897877327743
"1051",48.8667726659115,2.34897877327743
"1052",48.8658728881566,2.34897877327743
"1053",48.8717214435634,2.34081353816366
"1054",48.8663227770341,2.34149397442314
"1055",48.8676724436664,2.34149397442314
"1056",48.8690221102988,2.34421571946106
"1057",48.8658728881566,2.34693746449898
"1058",48.8654229992792,2.3428548469421
"1059",48.8658728881566,2.3428548469421
"1060",48.8663227770341,2.34761790075846
"1061",48.8699218880537,2.34897877327743
"1062",48.8703717769311,2.34217441068262
"1063",48.8708216658085,2.34761790075846
"1064",48.8676724436664,2.34829833701795
"1065",48.867222554789,2.34829833701795
"1066",48.867222554789,2.33877222938521
"1067",48.871271554686,2.34081353816366
"1068",48.8649731104017,2.34897877327743
"1069",48.8699218880537,2.34081353816366
"1070",48.8685722214213,2.34897877327743
"1071",48.8690221102988,2.34081353816366
"1072",48.8676724436664,2.34693746449898
"1073",48.8667726659115,2.34013310190418
"1074",48.8681223325439,2.34489615572054
"1075",48.8699218880537,2.34761790075846
"1076",48.8699218880537,2.34217441068262
"1077",48.8690221102988,2.34217441068262
"1078",48.8694719991762,2.34761790075846
"1079",48.871271554686,2.34353528320158
"1080",48.8663227770341,2.33877222938521
"1081",48.8640733326468,2.34965920953691
"1082",48.8681223325439,2.34149397442314
"1083",48.8654229992792,2.34693746449898
"1084",48.8681223325439,2.34557659198002
"1085",48.867222554789,2.34965920953691
"1086",48.8690221102988,2.34557659198002
"1087",48.8694719991762,2.34897877327743
"1088",48.8690221102988,2.34829833701795
"1089",48.8654229992792,2.34897877327743
"1090",48.8703717769311,2.34761790075846
"1091",48.8685722214213,2.34217441068262
"1092",48.871271554686,2.3428548469421
"1093",48.8685722214213,2.34693746449898
"1094",48.8676724436664,2.34761790075846
"1095",48.8694719991762,2.34829833701795
"1096",48.8663227770341,2.34965920953691
"1097",48.8654229992792,2.34965920953691
"1098",48.8685722214213,2.34557659198002
"1099",48.8690221102988,2.34897877327743
"1100",48.8685722214213,2.34421571946106
"1101",48.8649731104017,2.34829833701795
"1102",48.8681223325439,2.34217441068262
"1103",48.8685722214213,2.34761790075846
"1104",48.8654229992792,2.34829833701795
"1105",48.8667726659115,2.34829833701795
"1106",48.8708216658085,2.3428548469421
"1107",48.8685722214213,2.3428548469421
"1108",48.8667726659115,2.34217441068262
"1109",48.8699218880537,2.34829833701795
"1110",48.8676724436664,2.34421571946106
"1111",48.8667726659115,2.34965920953691
"1112",48.8681223325439,2.34421571946106
"1113",48.8676724436664,2.34897877327743
"1114",48.8663227770341,2.34829833701795
"1115",48.8708216658085,2.34693746449898
"1116",48.8703717769311,2.3428548469421
"1117",48.8681223325439,2.34761790075846
"1118",48.8685722214213,2.34829833701795
"1119",48.8681223325439,2.34897877327743
"1120",48.8699218880537,2.34693746449898
"1121",48.8645232215243,2.34897877327743
"1122",48.8708216658085,2.34217441068262
"1123",48.8690221102988,2.34761790075846
"1124",48.871271554686,2.34217441068262
"1125",48.8658728881566,2.34081353816366
"1126",48.8645232215243,2.34829833701795
"1127",48.8690221102988,2.3428548469421
"1128",48.8703717769311,2.34693746449898
"1129",48.8685722214213,2.34149397442314
"1130",48.867222554789,2.34149397442314
"1131",48.8694719991762,2.34217441068262
